1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,1783.85,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,1967.31,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,2156.5,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,2359.56,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,2580.78,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,2821.75,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,3084.25,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,3368.7,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,3672.92,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,3998.1,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,4345.29,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,4712.09,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,5098.62,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,5504.72,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,5926.31,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,6363.39,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,6812.3,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,7270.74,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,7738.29,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,8213.97,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,8690.56,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9139.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9561.2,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.00023087027777777777,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,2,0.0,0.0,0.0002187863888888889,-0.333334,1.0017937864744392e-05,9583.95,0,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,1.3351444444444446e-05,1.7677555555555556e-09,0.00022012222222222224,-0.333334,1.0017937864744392e-05,956.343,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0015294333333333333,3.930138888888889e-10,0.00023010833333333335,-0.333334,1.0017937864744392e-05,971.761,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,-0.0010763305555555557,1.2768333333333333e-09,0.00023497805555555557,-0.333334,1.0017937864744392e-05,987.193,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.05124583333333334,9.040944444444444e-11,0.00020630805555555556,-0.333334,1.0017937864744392e-05,1002.64,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,-0.029568055555555556,-3.456777777777778e-10,0.00020818,-0.333334,1.0017937864744392e-05,1018.09,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.05154916666666667,-6.662055555555556e-10,9.873472222222223e-05,-0.333334,1.0017937864744392e-05,1033.55,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,-0.0004816388888888889,-5.671750000000001e-10,2.3270833333333334e-06,-0.333334,1.0017937864744392e-05,1049.03,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.020376472222222223,-1.0039833333333334e-09,-3.224555555555555e-05,-0.333334,1.0017937864744392e-05,942.478,2,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.04391805555555556,2.3516555555555555e-09,-2.099775e-06,-0.333334,1.0017937864744392e-05,956.343,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.04270555555555555,7.951388888888889e-10,-3.3220000000000004e-05,-0.333334,1.0017937864744392e-05,971.761,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,-0.009921166666666667,4.927333333333333e-10,-4.775e-06,-0.333334,1.0017937864744392e-05,987.193,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.04568416666666667,1.3898361111111113e-09,-0.00011799222222222224,-0.333334,1.0017937864744392e-05,1004.18,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,-0.005007194444444445,8.933111111111112e-11,-0.00018677722222222224,-0.333334,1.0017937864744392e-05,1019.64,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.05065611111111111,-4.693416666666667e-09,-0.0002256925,-0.333334,1.0017937864744392e-05,1035.1,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0007660138888888889,5.54675e-06,-0.00021473666666666668,-0.333334,1.0017937864744392e-05,1050.58,1,10.0,10.3528,11.547,14.1421,20.0,29.2381,38.6371,57.5878,114.737,200.0,57.3684,28.7938,19.3185,14.619,9.99999,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.0259245,-1.614422222222222e-05,-0.00020870027777777778,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5876,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.1577663888888889,-1.204086111111111e-05,1.2748277777777778e-05,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5876,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.21426972222222224,-7.398611111111112e-06,0.000456375,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5876,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,5.0
1,0,0,1,0.2511727777777778,9.520916666666667e-06,0.0009877583333333334,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.4356388888888889,-1.6633722222222224e-05,0.0013467166666666667,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.5173777777777778,-1.3460694444444444e-05,0.0015017472222222223,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.5556638888888888,-3.437416666666667e-07,0.001538888888888889,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.7135694444444445,-1.0166472222222222e-06,0.0013371305555555555,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.8273694444444445,4.0697777777777783e-07,0.0009401666666666667,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.8730805555555555,6.022222222222223e-09,0.0005181222222222223,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,0.9823000000000001,1.0687722222222221e-06,0.0001528072222222222,-0.333334,-1.7302867046714758e-05,942.478,1,10.0,10.3528,11.547,14.1421,20.0,29.238,38.637,57.5877,114.737,200.0,57.3687,28.7939,19.3185,14.619,10.0,7.07106,5.7735,5.17638,4.99999
1,0,0,1,1.0874916666666667,-2.7118472222222225e-06,-0.00012437194444444446,-0.333334,-0.0001812271235576745,942.478,1,10.0,10.3528,11.547,14.1421,19.9999,29.2378,38.6366,57.5867,114.733,200.0,57.3706,28.7943,19.3187,14.6191,10.0,7.07108,5.77351,5.17638,4.99999
1,0,0,1,1.1592638888888889,-0.0010603277777777777,-0.00034941666666666666,-0.333334,0.0002559047237016406,1023.49,1,10.0,10.3528,11.547,14.1422,20.0002,29.2384,38.6377,57.5892,114.743,200.0,57.3656,28.7931,19.3182,14.6188,9.99991,7.07103,5.77348,5.17637,4.99999
1,0,0,1,1.2371722222222223,-2.0513944444444446e-05,-0.0004038277777777778,-0.333334,-0.00149262381125121,1036.99,1,10.0,10.3527,11.5468,14.1418,19.9991,29.236,38.6333,57.5792,114.703,200.0,57.3856,28.7981,19.3204,14.6201,10.0004,7.07125,5.77358,5.17641,4.99999
1,0,0,1,1.3530111111111112,-0.0008337194444444445,-0.00044208888888888886,-0.333334,0.001430698532753471,1083.59,1,10.0,10.3528,11.5472,14.1425,20.0009,29.2401,38.6407,57.5959,114.77,200.0,57.3521,28.7897,19.3167,14.618,9.99956,7.07088,5.77341,5.17634,4.99999
1,0,0,1,1.429527777777778,0.00020433111111111112,-0.000384925,-0.333334,-0.0007822821960039182,1127.49,1,10.0,10.3527,11.5469,14.142,19.9995,29.237,38.6351,57.5833,114.719,200.0,57.3774,28.7961,19.3195,14.6196,10.0002,7.07116,5.77354,5.17639,4.99999
1,0,0,1,1.5463777777777779,-0.000800213888888889,-0.00030435,-0.333334,0.0018951495806424187,1167.78,1,10.0,10.3529,11.5472,14.1426,20.0012,29.2407,38.6418,57.5986,114.781,200.0,57.3468,28.7884,19.3161,14.6177,9.99942,7.07083,5.77339,5.17633,4.99999
1,0,0,1,1.6240305555555556,0.00034943888888888886,-0.0002254488888888889,-0.333334,-0.00039979333366622964,1213.4,1,10.0,10.3527,11.547,14.142,19.9998,29.2375,38.6361,57.5855,114.728,200.0,57.3731,28.795,19.319,14.6193,10.0001,7.07111,5.77352,5.17638,4.99999
1,0,0,1,1.7418500000000001,-0.0007888138888888889,-0.0002538525,-0.333334,0.0018951495806424187,1246.16,1,10.0,10.3529,11.5472,14.1426,20.0012,29.2407,38.6418,57.5986,114.781,200.0,57.3468,28.7884,19.3161,14.6177,9.99942,7.07083,5.77339,5.17633,4.99999
1,0,0,1,1.8211944444444446,0.0004377527777777778,-0.0002378713888888889,-0.333334,-0.000263189882066729,1288.36,1,10.0,10.3528,11.547,14.1421,19.9999,29.2377,38.6364,57.5863,114.731,200.0,57.3715,28.7946,19.3188,14.6192,10.0001,7.07109,5.77351,5.17638,4.99999
1,0,0,1,1.9401916666666665,-0.0007695361111111112,-0.00024243250000000003,-0.333334,0.0015946217579403993,1314.2,1,10.0,10.3528,11.5472,14.1425,20.001,29.2403,38.6411,57.5969,114.774,200.0,57.3503,28.7893,19.3165,14.6179,9.9995,7.07086,5.7734,5.17633,4.99999
1,0,0,1,2.021341666666667,0.00044707222222222225,-0.00021314277777777777,-0.333334,-0.00045443517267226597,1354.92,1,10.0,10.3527,11.547,14.142,19.9997,29.2374,38.6359,57.5852,114.727,200.0,57.3737,28.7951,19.3191,14.6193,10.0001,7.07111,5.77352,5.17638,4.99999
1,0,0,1,2.1417527777777776,-0.0006627444444444444,-0.0002364488888888889,-0.333334,0.001157489337723289,1369.17,1,10.0,10.3528,11.5471,14.1424,20.0007,29.2397,38.64,57.5944,114.764,200.0,57.3552,28.7905,19.317,14.6182,9.99964,7.07092,5.77343,5.17635,4.99999
1,0,0,1,2.22535,0.00036607500000000005,-0.0002121741666666667,-0.333334,-0.0007549635683320805,1401.99,1,10.0,10.3527,11.5469,14.142,19.9996,29.237,38.6352,57.5835,114.72,200.0,57.3771,28.796,19.3194,14.6195,10.0002,7.07115,5.77354,5.17639,4.99999
1,0,0,1,2.345886111111111,-0.00064975,-0.00023233444444444447,-0.333334,0.000938923127614734,1416.63,1,10.0,10.3528,11.5471,14.1424,20.0006,29.2394,38.6394,57.5931,114.759,200.0,57.3577,28.7911,19.3173,14.6183,9.9997,7.07094,5.77344,5.17635,4.99999
1,0,0,1,2.4374527777777777,0.00033686111111111113,-0.0002226552777777778,-0.333334,-0.0004271142531692478,1375.17,1,10.0,10.3527,11.547,14.142,19.9998,29.2375,38.636,57.5853,114.727,200.0,57.3734,28.795,19.319,14.6193,10.0001,7.07111,5.77352,5.17638,4.99999
1,0,0,1,2.5509861111111114,0.0002777944444444445,-0.00025994722222222224,-0.333334,0.0023322820008595292,1455.34,1,10.0,10.3529,11.5473,14.1427,20.0014,29.2413,38.6429,57.6011,114.791,200.0,57.3418,28.7872,19.3156,14.6174,9.99928,7.07077,5.77336,5.17632,4.99999
1,0,0,1,2.6597777777777782,0.0008061361111111111,-0.00023831305555555555,-0.333334,0.002960662003513357,1388.37,1,10.0,10.3529,11.5474,14.1429,20.0018,29.2422,38.6445,57.6046,114.805,200.0,57.3346,28.7854,19.3148,14.6169,9.99909,7.07069,5.77332,5.1763,4.99999
1,0,0,1,2.7625555555555557,0.0005218361111111111,-0.00023433916666666668,-0.333334,0.004763828939725473,1455.89,1,10.0,10.353,11.5476,14.1433,20.0029,29.2448,38.6491,57.6149,114.846,200.0,57.314,28.7802,19.3125,14.6157,9.99854,7.07047,5.77321,5.17626,4.99999
1,0,0,1,2.8744722222222223,2.3977694444444448e-05,-0.00022879083333333337,-0.333335,0.0027147714361550127,1336.62,1,10.0,10.3529,11.5473,14.1428,20.0017,29.2419,38.6439,57.6033,114.799,200.0,57.3374,28.7861,19.3151,14.6171,9.99916,7.07072,5.77333,5.17631,4.99999
1,0,0,1,2.973222222222222,-0.00040651388888888893,-0.00023250666666666667,-0.333335,0.005474170554972765,1378.7,1,10.0,10.353,11.5477,14.1435,20.0033,29.2458,38.6509,57.619,114.863,200.0,57.3059,28.7782,19.3116,14.6152,9.99833,7.07038,5.77317,5.17624,4.99999
